Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4812	-2672.045	-3291.925	619.8795	1.668382	1.968691	4.365112
4818	-2657.73	-3278.358	620.6274	1.560902	1.719913	4.090189
4824	-2647.04	-3266.9	619.8601	1.665249	1.737369	4.459129
4830	-2681.535	-3301.239	619.7038	1.460835	1.422145	4.786293
4836	-2673.793	-3293.425	619.632	1.452876	1.739292	4.705616
4842	-2661.56	-3282.832	621.2721	1.690126	1.595185	3.694784
4848	-2653.441	-3273.678	620.2371	1.6469	1.81175	4.229421
4854	-2663.095	-3283.507	620.412	1.688194	2.006633	4.03895
4860	-2649.387	-3270.52	621.1331	1.657754	1.839519	3.700434
4866	-2665.654	-3286.324	620.6704	1.598167	1.735679	4.038564
4872	-2651.353	-3271.258	619.9051	1.482389	1.537869	4.613554
4878	-2657.442	-3277.148	619.7054	1.662296	1.565499	4.613554
4884	-2652.79	-3274.449	621.659	1.655352	1.336997	3.602751
4890	-2648.129	-3268.98	620.8511	1.702101	1.463365	3.984803
4896	-2664.155	-3284.053	619.8978	1.519176	1.72229	4.525706
4902	-2652.038	-3271.607	619.5698	1.409545	1.768618	4.75399
4908	-2660.622	-3279.509	618.8872	1.365528	1.725284	5.173729
4914	-2646.811	-3266.978	620.1667	1.676908	1.818672	4.249818
4920	-2652.28	-3272.451	620.1706	1.47361	1.703742	4.404649
4926	-2654.71	-3273.474	618.7639	1.442292	1.842516	5.157833
4932	-2660.153	-3281.979	621.8261	1.862312	1.346439	3.380072
4938	-2672.18	-3294.217	622.037	1.690633	1.473561	3.299412
4944	-2680.007	-3300.812	620.8053	1.706613	1.810267	3.871731
4950	-2660.713	-3282.897	622.1834	1.685343	1.842558	3.066594
4956	-2660.84	-3283.905	623.0645	1.728009	1.470745	2.660401
4962	-2658.823	-3279.528	620.7052	1.551518	1.916305	3.980283
4968	-2658.197	-3277.886	619.6886	1.464974	1.681562	4.688648
4974	-2660.708	-3280.13	619.4223	1.376855	1.774264	4.8525
4980	-2669.163	-3289.635	620.4721	1.630906	1.705331	4.144267
4986	-2671.238	-3291.658	620.4203	1.654554	1.748025	4.144267
4992	-2661.847	-3283.43	621.5836	1.778222	1.812164	3.377979
4998	-2696.309	-3318.693	622.3841	1.69366	1.842346	2.941256
5004	-2664.256	-3285.968	621.7112	1.790772	1.635839	3.363963
5010	-2680.087	-3301.283	621.1961	1.780083	1.654392	3.663108
5016	-2680.95	-3302.511	621.5607	1.820499	1.579371	3.457726
5022	-2669.885	-3291.756	621.871	1.826688	1.791068	3.187784
5028	-2687.004	-3307.928	620.9239	1.820544	1.854584	3.721765
5034	-2672.407	-3292.515	620.1082	1.578937	1.954017	4.291312
5040	-2670.129	-3290.18	620.051	1.393713	1.402514	4.638095
5046	-2669.022	-3289.251	620.229	1.668349	1.582055	4.308703
5052	-2653.702	-3272.58	618.8772	1.436756	1.525869	5.216049
5058	-2655.963	-3275.699	619.7361	1.45549	1.253517	4.846786
5064	-2665.965	-3287.416	621.4504	1.711247	1.479039	3.627807
5070	-2677.354	-3298.56	621.2059	1.795411	1.434493	3.739903
5076	-2678.202	-3299.148	620.9466	1.607881	1.904576	3.813559
5082	-2671.002	-3291.419	620.4179	1.682245	1.904576	4.073746
5088	-2652.508	-3272.824	620.316	1.699809	1.859587	4.137496
5094	-2669.5	-3289.315	619.8153	1.539839	2.168702	4.409341
5100	-2658.404	-3279.283	620.8794	1.66711	1.658441	3.909017
5106	-2661.324	-3280.47	619.1459	1.527512	1.501709	5.026609
5112	-2670.545	-3291.395	620.8498	1.463427	1.371148	4.1619
5118	-2674.131	-3293.716	619.5852	1.443395	1.763691	4.728228
5124	-2673.571	-3295.174	621.6024	1.637817	1.629659	3.519574
5130	-2648.811	-3267.536	618.7247	1.411187	1.782741	5.217675
5136	-2658.444	-3277.95	619.5059	1.575215	1.67115	4.733067
5142	-2665.702	-3284.362	618.6605	1.384736	1.549983	5.354815
5148	-2664.487	-3282.449	617.962	1.433838	1.55262	5.710791
5154	-2673.07	-3292.532	619.461	1.460485	1.410346	4.926889
5160	-2660.485	-3282.013	621.5276	1.552085	2.009871	3.472732
5166	-2640.635	-3263.165	622.5307	1.667031	1.326049	3.088453
5172	-2647.758	-3270.105	622.348	1.565004	1.812236	3.051539
5178	-2645.509	-3268.387	622.8782	1.734521	1.831545	2.619176
5184	-2651.344	-3273.351	622.0069	1.674141	1.763455	3.208139
5190	-2660.399	-3282.549	622.1496	1.738435	1.465584	3.208139
5196	-2656.71	-3278.714	622.0042	1.659394	1.697694	3.244038
5202	-2682.181	-3304.953	622.7727	1.823769	1.183503	2.921336
5208	-2688.191	-3310.361	622.1698	1.727254	1.399917	3.232403
5214	-2663.478	-3284.046	620.5683	1.667599	1.944486	3.98247
5220	-2655.202	-3274.925	619.7223	1.667599	1.658791	4.564739
5226	-2663.09	-3283.238	620.1475	1.654365	1.77229	4.290199
5232	-2637.76	-3259.779	622.019	1.532963	1.327468	3.468886
5238	-2648.736	-3269.496	620.76	1.564494	1.539162	4.083578
5244	-2653.452	-3273.779	620.3269	1.511586	1.46891	4.388314
5250	-2656.103	-3276.525	620.4216	1.603364	1.234908	4.388314
5256	-2647.032	-3267.192	620.1597	1.643751	1.524601	4.384978
5262	-2664.562	-3284.589	620.0274	1.49461	1.753938	4.454928
5268	-2678.117	-3299.201	621.084	1.414711	1.556469	3.977042
5274	-2674.917	-3295.605	620.6877	1.740897	1.954452	3.868587
5280	-2683.713	-3303.981	620.2686	1.669962	1.371865	4.3738
5286	-2669.617	-3289.478	619.8611	1.476444	1.687389	4.58332
5292	-2668.398	-3288.535	620.1371	1.632572	2.186993	4.169047
5298	-2665.405	-3286.692	621.287	1.671957	2.03823	3.533542
5304	-2656.79	-3278.39	621.6004	1.853809	1.311273	3.533542
5310	-2655.599	-3277.747	622.1483	1.830811	1.632466	3.082916
5316	-2665.3	-3286.433	621.1334	1.769057	1.632466	3.714432
5322	-2666.284	-3287.638	621.3543	1.759991	1.632466	3.591675
5328	-2645.578	-3266.798	621.2196	1.772654	1.632466	3.66248
5334	-2667.335	-3288.334	620.9991	1.597293	2.156603	3.705065
5340	-2661.579	-3281.053	619.4737	1.500952	1.571002	4.831222
5346	-2651.169	-3272.864	621.6944	1.649158	1.582369	3.478484
5352	-2636.729	-3256.57	619.8405	1.674998	1.840127	4.427601
5358	-2638.31	-3258.147	619.8375	1.600235	1.967634	4.427601
5364	-2631.343	-3252.131	620.7878	1.550575	2.332208	3.799627
5370	-2650.005	-3271.673	621.6682	1.761766	1.463073	3.478605
5376	-2657.948	-3278.426	620.4786	1.698763	1.666808	4.116674
5382	-2653.83	-3274.92	621.0895	1.611247	1.975394	3.704664
5388	-2664.822	-3285.758	620.9365	1.520987	1.406811	4.06396
5394	-2672.406	-3292.098	619.6923	1.500801	1.817839	4.616747
5400	-2667.382	-3287.843	620.4609	1.496012	1.58733	4.272918
5406	-2666.544	-3287.487	620.9437	1.771533	1.699775	3.796132
5412	-2657.77	-3279.801	622.031	1.963774	1.819314	2.999874
5418	-2644.073	-3265.841	621.7688	1.961157	1.819314	3.157947
5424	-2646.103	-3267.582	621.4789	1.762532	1.584899	3.536996
5430	-2630.756	-3252.308	621.5528	1.977741	1.993537	3.213247
5436	-2662.201	-3283.656	621.4553	1.876366	1.93568	3.350875
5442	-2671.982	-3293.544	621.5619	1.875326	1.766428	3.350875
5448	-2669.397	-3290.373	620.9757	1.76558	1.641219	3.803893
5454	-2648.22	-3268.555	620.3341	1.70799	2.210545	4.006558
5460	-2646.763	-3266.988	620.225	1.600845	2.145514	4.15011
5466	-2650.048	-3270.939	620.8907	1.76823	1.48284	3.915991
5472	-2643.753	-3264.622	620.8698	1.677733	1.35324	4.03657
5478	-2643.28	-3262.924	619.6442	1.643492	1.866277	4.546632
5484	-2659.035	-3279.501	620.466	1.615121	1.675413	4.168066
5490	-2667.19	-3286.893	619.7028	1.505421	1.939651	4.566099
5496	-2669.514	-3289.738	620.2239	1.657717	1.383002	4.401018
5502	-2690.272	-3310.338	620.0653	1.486452	1.4524	4.556674
5508	-2663.237	-3284.036	620.7984	1.629769	1.4524	4.060872
5514	-2664.92	-3285.577	620.6574	1.631419	1.64686	4.060872
5520	-2669.532	-3289.438	619.9058	1.619111	1.909331	4.398231
5526	-2654.358	-3274.953	620.5949	1.614724	2.082421	3.951442
5532	-2654.38	-3275.649	621.2686	1.765282	1.921554	3.530058
5538	-2651.668	-3272.659	620.9914	1.695981	1.981508	3.710299
5544	-2660.705	-3280.909	620.2032	1.50739	1.79189	4.334715
5550	-2679.488	-3300.155	620.6662	1.646747	1.887546	3.958157
5556	-2663.533	-3284.343	620.8099	1.705207	1.75867	3.888881
5562	-2657.127	-3278.415	621.2884	1.746511	1.243172	3.80902
5568	-2657.54	-3276.717	619.1764	1.443321	1.563307	5.031735
5574	-2661.047	-3281.304	620.2566	1.482282	1.814241	4.310692
5580	-2664.912	-3286.128	621.216	1.589634	1.427116	3.85584
5586	-2661.273	-3282.042	620.7683	1.47418	1.542427	4.128965
5592	-2639.651	-3258.504	618.8535	1.495046	1.434635	5.234312
5598	-2653.578	-3273.61	620.032	1.523189	1.688758	4.460436
5604	-2643.859	-3264.356	620.4963	1.585238	1.465438	4.252366
5610	-2642.091	-3262.086	619.994	1.510652	1.328177	4.637369
5616	-2657.62	-3276.674	619.054	1.511961	1.301921	5.171932
5622	-2665.038	-3286.949	621.9111	1.889179	1.659965	3.178152
5628	-2655.309	-3276.008	620.6995	1.621449	1.581967	4.068204
5634	-2652.505	-3271.829	619.3243	1.522009	1.79908	4.817341
5640	-2667.568	-3288.795	621.2264	1.5579	1.701415	3.755669
5646	-2663.11	-3283.63	620.5201	1.697268	1.539217	4.144516
5652	-2678.841	-3300.808	621.9664	1.569248	2.022423	3.200213
5658	-2685.273	-3305.68	620.4068	1.594652	1.743395	4.187707
5664	-2666.341	-3286.788	620.4468	1.694732	1.840389	4.072708
5670	-2662.097	-3282.728	620.6308	1.706542	1.562819	4.066616
5676	-2659.551	-3280.844	621.2924	1.615455	1.586975	3.729529
5682	-2653.611	-3275.043	621.4321	1.739717	1.614514	3.565461
5688	-2634.64	-3256.004	621.3639	1.783371	1.777926	3.516249
5694	-2646.664	-3267.42	620.7558	1.712703	2.161354	3.77736
5700	-2658.413	-3281.276	622.863	1.628126	1.666484	2.759998
5706	-2661.256	-3282.686	621.4294	1.674781	1.579108	3.619147
5712	-2671.09	-3291.71	620.6207	1.619143	1.644772	4.089614
5718	-2669.501	-3290.465	620.9642	1.799371	1.815994	3.72474
5724	-2674.253	-3293.662	619.4096	1.479421	1.484567	4.913765
5730	-2682.691	-3304.5	621.8087	2.091141	1.546499	3.166038
5736	-2671.311	-3293.156	621.8447	2.029639	1.60495	3.156626
5742	-2673.634	-3293.776	620.142	1.606203	1.751529	4.328189
5748	-2672.311	-3292.284	619.9731	1.610284	1.869287	4.379086
5754	-2672.177	-3292.641	620.4635	1.687632	1.801377	4.081304
5760	-2679.722	-3300.473	620.7505	1.883842	2.006186	3.732567
5766	-2671.562	-3291.309	619.7469	1.544629	1.380921	4.733219
5772	-2666.643	-3285.42	618.7775	1.437375	1.573939	5.251808
5778	-2670.436	-3290.48	620.0444	1.625316	1.573939	4.440444
5784	-2661.511	-3281.713	620.2024	1.559483	1.630838	4.366062
5790	-2681.262	-3302.101	620.8392	1.724639	1.559701	3.938465
5796	-2663.791	-3284.781	620.99	1.690976	1.537233	3.880507
5802	-2656.815	-3276.923	620.1077	1.72165	2.109426	4.159594
5808	-2675.621	-3296.674	621.0534	1.72165	1.898955	3.688268
5814	-2659.069	-3280.025	620.9565	1.688156	1.865043	3.77563
5820	-2660.021	-3280.988	620.9666	1.678071	1.865043	3.77563
5826	-2662.198	-3282.762	620.5642	1.817411	1.683202	3.993837
5832	-2667.376	-3288.341	620.9645	1.664535	1.434285	3.953937
5838	-2662.313	-3283.61	621.2966	1.573721	1.434285	3.815518
5844	-2671.917	-3290.097	618.1807	1.565673	1.513317	5.533986
5850	-2652.62	-3271.952	619.3323	1.509724	1.339483	5.001994
5856	-2662.404	-3282.888	620.4847	1.730811	1.634472	4.107511
5862	-2667.523	-3287.726	620.2025	1.642915	1.714787	4.286822
5868	-2666.046	-3285.937	619.8904	1.41172	1.904552	4.525325
5874	-2658.569	-3280.215	621.6462	1.862924	1.754287	3.313223
5880	-2665.318	-3286.855	621.5363	1.959308	1.77516	3.313223
5886	-2679.599	-3301.124	621.5246	1.940775	1.822568	3.313223
5892	-2666.273	-3286.38	620.1066	1.798574	1.643271	4.280231
5898	-2667.508	-3289.167	621.6587	1.787356	1.886931	3.300974
5904	-2661.496	-3283.175	621.6789	1.803285	1.853594	3.291872
5910	-2650.196	-3270.61	620.4145	1.763541	2.105588	3.961997
5916	-2666.826	-3286.767	619.9414	1.622477	1.904878	4.377774
5922	-2653.443	-3271.331	617.8876	1.540206	2.006719	5.532423
5928	-2647.885	-3267.109	619.2241	1.534489	2.006719	4.795562
5934	-2656.112	-3275.399	619.2864	1.517841	1.664891	4.889958
5940	-2643.693	-3263.051	619.3573	1.561093	1.399517	4.933245
5946	-2664.151	-3283.705	619.554	1.584536	1.544739	4.750141
5952	-2670.207	-3289.355	619.148	1.630833	1.677436	4.899344
5958	-2683.133	-3303.933	620.7997	1.717518	1.601141	3.948426
5964	-2685.582	-3305.849	620.2674	1.645498	1.269459	4.435042
5970	-2686.09	-3304.996	618.9057	1.50442	1.253971	5.28013
5976	-2694.181	-3312.656	618.4751	1.57008	1.748376	5.28013
5982	-2677.767	-3296.273	618.5062	1.558777	1.718173	5.28013
5988	-2663.776	-3284.08	620.3039	1.559423	1.103208	4.545236
5994	-2665.263	-3287	621.737	1.759755	1.37226	3.480302
6000	-2660.879	-3282.678	621.7988	1.923233	1.894847	3.134715
6006	-2658.68	-3280.579	621.8984	1.923233	1.855348	3.089936
6012	-2666.643	-3288.773	622.1295	1.785091	1.563817	3.149904
6018	-2669.387	-3291.453	622.0665	1.850217	1.452862	3.196799
6024	-2671.504	-3293.776	622.2711	1.972542	1.564083	2.953013
6030	-2679.3	-3301.338	622.0383	1.827266	1.319051	3.288817
6036	-2681.321	-3302.858	621.5371	1.78155	1.319051	3.60868
6042	-2677.198	-3299.028	621.8294	1.646649	1.438293	3.462606
6048	-2666.707	-3286.714	620.0067	1.659002	1.459057	4.4898
6054	-2674.042	-3295.703	621.6614	1.816772	1.460726	3.451468
6060	-2676.36	-3298.441	622.0811	1.873924	1.734619	3.056316
6066	-2669.492	-3290.901	621.4086	1.735324	1.414878	3.66613
6072	-2680.526	-3302.147	621.6207	1.639508	1.509107	3.557722
6078	-2669.666	-3290.979	621.3125	1.711105	1.710186	3.61389
6084	-2658.897	-3280.653	621.7559	1.806941	1.559593	3.359479
6090	-2666.897	-3289.103	622.2057	1.85426	1.610164	3.043815
6096	-2672.727	-3294.117	621.3902	1.777271	1.83806	3.482175
6102	-2665.653	-3286.899	621.2459	1.697599	1.435215	3.772925
6108	-2670.73	-3291.947	621.2173	1.683707	1.435215	3.797401
6114	-2671.982	-3294.187	622.2049	1.864618	1.593629	3.044996
6120	-2662.719	-3284.945	622.2256	1.861237	1.569088	3.044996
6126	-2676.35	-3298.067	621.7165	1.543149	1.578967	3.528814
6132	-2675.601	-3296.461	620.8598	1.568017	1.428625	4.071381
6138	-2648.174	-3269.227	621.0531	1.634983	1.445693	3.915181
6144	-2656.524	-3278.441	621.9171	1.668783	1.445693	3.395001
6150	-2647.514	-3269.62	622.1059	1.862069	1.295459	3.239703
6156	-2639.096	-3261.331	622.2347	1.821482	1.383877	3.145397
6162	-2638.449	-3260.357	621.9075	1.708458	1.310248	3.439636
6168	-2655.796	-3276.946	621.1501	1.697004	1.662464	3.734534
6174	-2671.061	-3292.413	621.3519	1.81447	1.64451	3.556644
6180	-2667.736	-3289.761	622.0251	1.865683	1.38939	3.240903
6186	-2672.252	-3294.381	622.1287	1.845625	1.38939	3.191476
6192	-2656.206	-3277.452	621.2454	1.816427	2.09365	3.454985
6198	-2658.383	-3279.662	621.2792	1.91608	2.484341	3.255309
6204	-2661.409	-3283.107	621.6974	1.922909	1.734407	3.255309
6210	-2665.422	-3287.418	621.9959	1.826087	1.204144	3.371183
6216	-2667.756	-3288.02	620.2634	1.60208	1.441992	4.384471
6222	-2664.028	-3284.596	620.5678	1.710568	1.677247	4.055098
6228	-2684.892	-3306.382	621.4895	1.840919	1.575473	3.488971
6234	-2678.116	-3298.174	620.0581	1.657796	1.871852	4.303292
6240	-2683.578	-3304.345	620.7673	1.548038	1.252074	4.215767
6246	-2685.991	-3306.578	620.5869	1.614445	1.392857	4.215767
6252	-2668.21	-3288.563	620.3532	1.73273	1.517602	4.228057
6258	-2673.755	-3294.196	620.4417	1.678241	1.47146	4.228057
6264	-2681.933	-3301.493	619.56	1.671381	1.978443	4.540133
6270	-2667.407	-3288.212	620.8048	1.606879	1.396421	4.094635
6276	-2660.161	-3280.207	620.0462	1.612991	1.747633	4.379882
6282	-2710.486	-3331.421	620.9351	1.746786	1.94348	3.726563
6288	-2696.293	-3316.557	620.2645	1.582171	1.94348	4.204487
6294	-2678.878	-3298.877	619.9992	1.691382	1.485997	4.464525
6300	-2688.295	-3308.615	620.3199	1.521403	1.485997	4.379574
6306	-2694.64	-3315.315	620.6747	1.542478	1.413352	4.197808
6312	-2667.739	-3288.464	620.7255	1.564439	1.542591	4.101845
6318	-2677.325	-3298.295	620.9693	1.670489	1.111544	4.101845
6324	-2668.517	-3287.24	618.7232	1.612762	1.69806	5.137632
6330	-2665.44	-3287.474	622.0333	1.841793	1.26096	3.311418
6336	-2656.515	-3278.224	621.7094	1.841793	1.695068	3.311418
6342	-2648.467	-3270.316	621.8494	1.860071	1.470546	3.311418
6348	-2656.639	-3278.179	621.5396	1.841177	1.567994	3.462662
6354	-2674.465	-3296.105	621.6403	1.795835	1.787496	3.343552
6360	-2670.314	-3291.868	621.5541	1.743229	1.634703	3.484243
6366	-2670.203	-3291.269	621.0665	1.58756	1.409636	3.950433
6372	-2667.981	-3288.122	620.1413	1.745569	1.881631	4.203011
6378	-2676.728	-3296.761	620.0333	1.771488	2.018712	4.203011
6384	-2681.53	-3302.199	620.6693	1.527203	1.428445	4.203011
6390	-2662.723	-3283.212	620.4892	1.447169	1.070834	4.52131
6396	-2657.366	-3278.751	621.3857	1.783552	1.53232	3.600738
6402	-2672.496	-3293.978	621.4819	1.873909	1.290345	3.600738
6408	-2653.978	-3273.544	619.5656	1.584957	1.452653	4.781266
6414	-2669.52	-3288.643	619.1228	1.609142	2.0976	4.781266
6420	-2663.663	-3283.264	619.601	1.670018	1.648049	4.635581
6426	-2668.962	-3288.902	619.9404	1.65083	1.321419	4.591929
6432	-2668.607	-3289.053	620.4463	1.756409	1.735536	4.076145
6438	-2680.108	-3301.952	621.8435	1.686602	1.155041	3.567013
6444	-2701.734	-3324.217	622.4837	1.68624	1.499644	3.025239
6450	-2671.789	-3292.034	620.2449	1.6473	1.854005	4.20967
6456	-2656.086	-3276.882	620.7962	1.657001	1.842951	3.893584
6462	-2656.026	-3277.885	621.8592	1.894638	1.481492	3.280508
6468	-2664.666	-3286.056	621.3907	1.721476	1.481492	3.655394
6474	-2673.105	-3292.111	619.0056	1.618346	1.691231	4.980381
6480	-2666.184	-3287.614	621.4298	1.864019	1.985092	3.355817
6486	-2661.531	-3282.099	620.5677	1.743387	1.94885	3.937911
6492	-2665.894	-3287.323	621.4287	1.650188	1.339919	3.737712
6498	-2671.527	-3292.531	621.0045	1.833229	1.857558	3.666791
6504	-2665.891	-3287.825	621.9334	1.842852	1.492445	3.262485
6510	-2671.472	-3292.169	620.6972	1.74464	1.570388	4.003913
6516	-2672.726	-3293.178	620.4523	1.68857	1.919674	4.045285
6522	-2664.215	-3284.988	620.7734	1.6448	1.523061	4.036775
6528	-2665.964	-3287.75	621.7859	1.6448	1.471111	3.474671
6534	-2661.721	-3283.466	621.7452	1.80468	1.317806	3.474671
6540	-2660.055	-3281.418	621.3624	1.665934	1.68751	3.619889
6546	-2650.93	-3272.174	621.2443	1.522538	1.780632	3.735844
6552	-2665.189	-3287.303	622.1136	1.713168	1.44189	3.254921
6558	-2656.689	-3278.754	622.0648	1.848489	1.553293	3.155148
6564	-2652.588	-3273.252	620.6638	1.668559	1.489391	4.099756
6570	-2646.107	-3266.895	620.7878	1.668559	1.360317	4.085331
6576	-2645.783	-3267.652	621.8691	1.712177	1.618186	3.324468
6582	-2640.513	-3261.645	621.1328	1.881947	1.675121	3.632608
6588	-2660.098	-3282.718	622.6198	2.031763	1.55987	2.707069
6594	-2662.973	-3285.578	622.6046	2.046944	1.55987	2.707069
6600	-2697.201	-3319.511	622.3094	1.635098	1.554842	3.135924
6606	-2672.668	-3294.61	621.9424	1.798419	1.448158	3.302851
6612	-2672.073	-3294.709	622.6363	2.000159	1.475578	2.753848
6618	-2684.334	-3305.972	621.6383	1.89023	1.37312	3.461336
6624	-2670.822	-3292.085	621.2637	1.563682	1.423797	3.844804
6630	-2661.773	-3282.95	621.1772	1.767572	1.761121	3.640229
6636	-2655.809	-3276.148	620.3389	1.686671	1.381214	4.320471
6642	-2658.024	-3278.296	620.2722	1.694712	1.457736	4.320471
6648	-2670.197	-3290.299	620.1018	1.701524	1.767974	4.290993
6654	-2663.796	-3284.24	620.4435	1.701524	1.901465	4.049199
6660	-2659.265	-3280.465	621.2003	1.844175	1.899404	3.531776
6666	-2664.974	-3286.353	621.379	1.812143	2.063906	3.389191
6672	-2686.296	-3306.722	620.4261	1.560717	1.790533	4.178695
6678	-2673.223	-3294.464	621.2407	1.718608	1.30061	3.824997
6684	-2676.349	-3298.313	621.9643	1.684975	1.568158	3.305048
6690	-2649.404	-3271.25	621.8461	1.757096	1.634213	3.305048
6696	-2634.907	-3254.988	620.0812	1.697159	1.951829	4.240412
6702	-2641.358	-3261.241	619.8823	1.534274	1.5387	4.596926
6708	-2658.715	-3278.826	620.1112	1.625501	1.547904	4.41312
6714	-2667.964	-3287.204	619.2403	1.586643	1.654272	4.881305
6720	-2668.425	-3289.191	620.7658	1.785564	1.874469	3.825997
6726	-2664.174	-3285.052	620.8777	1.670695	1.874469	3.827654
6732	-2672.019	-3292.367	620.3487	1.716029	1.648311	4.187842
6738	-2658.919	-3279.817	620.8982	1.688268	1.512383	3.945031
6744	-2653.178	-3274.034	620.8557	1.668911	1.512383	3.980415
6750	-2665.477	-3286.385	620.9074	1.691678	1.663028	3.877101
6756	-2663.246	-3284.555	621.3087	1.682889	1.663028	3.650771
6762	-2661.864	-3282.842	620.9778	1.682889	1.455644	3.926587
6768	-2668.194	-3289.555	621.361	1.661992	1.713817	3.61284
6774	-2652.122	-3273.386	621.264	1.738677	1.477509	3.720481
6780	-2639.61	-3261.185	621.5758	1.803009	1.442505	3.517486
6786	-2656.768	-3277.047	620.2789	1.63322	1.713681	4.249487
6792	-2664.47	-3285.63	621.1596	1.628613	1.645446	3.775187
6798	-2662.548	-3283.217	620.6685	1.679347	1.874669	3.942704
6804	-2678.521	-3298.996	620.4753	1.663183	1.384067	4.255332
6810	-2663.428	-3284.038	620.6097	1.663183	1.55457	4.106667
6816	-2668.277	-3288.827	620.5503	1.653453	1.480171	4.176793
6822	-2658.491	-3279.864	621.3731	1.713312	1.514904	3.656124
6828	-2675.88	-3297.847	621.9671	1.713312	1.858287	3.172856
6834	-2662.832	-3283.206	620.3738	1.694468	1.268192	4.348007
6840	-2653.354	-3273.306	619.9521	1.563056	1.456229	4.575646
6846	-2654.707	-3274.424	619.7171	1.563056	1.456229	4.707334
6852	-2679.401	-3300.506	621.1046	1.579581	1.93382	3.728558
6858	-2679.106	-3300.186	621.08	1.617672	1.498405	3.887186
6864	-2663.837	-3284.47	620.6322	1.628288	1.498405	4.13689
6870	-2662.785	-3284.415	621.63	1.622775	1.727038	3.474007
6876	-2666.195	-3286.538	620.3432	1.510014	1.615059	4.320616
6882	-2679.292	-3300.121	620.8287	1.671295	1.731636	3.907662
6888	-2672.347	-3292.845	620.4979	1.715807	1.936133	3.997984
6894	-2667.929	-3288.244	620.3153	1.694904	2.118241	4.05381
6900	-2658.563	-3278.883	620.3207	1.575081	1.795578	4.228574
6906	-2651.613	-3272.843	621.2306	1.785769	2.013716	3.508377
6912	-2648.907	-3270.133	621.2255	1.649404	1.568554	3.756053
6918	-2649.814	-3270.412	620.5981	1.599899	1.712055	4.087657
6924	-2653.988	-3274.301	620.3125	1.649379	1.712055	4.221888
6930	-2674.641	-3294.911	620.2692	1.484114	1.250305	4.533889
6936	-2675.292	-3295.38	620.0872	1.515472	1.250305	4.618488
6942	-2669.707	-3292.073	622.3662	1.93681	2.025092	2.737703
6948	-2663.556	-3284.809	621.2526	1.872788	1.666139	3.57191
6954	-2657.836	-3279.711	621.8749	1.714323	1.585974	3.333018
6960	-2645.294	-3266.341	621.0467	1.656629	1.635815	3.827858
6966	-2658.643	-3280.411	621.7682	1.829465	1.64271	3.304871
6972	-2660.554	-3282.509	621.9549	1.829465	1.42409	3.28797
6978	-2663.44	-3283.733	620.2934	1.574483	1.29893	4.446656
6984	-2674.11	-3294.58	620.4698	1.573897	1.58947	4.222844
6990	-2700.512	-3320.505	619.9928	1.514203	1.529511	4.549851
6996	-2693.234	-3313.366	620.1316	1.681077	1.743638	4.294614
7002	-2665.566	-3285.03	619.4634	1.613746	1.72879	4.713829
7008	-2680.093	-3299.176	619.0836	1.437984	1.950454	4.946194
7014	-2673.424	-3292.128	618.7033	1.418266	1.649302	5.274398
7020	-2656.893	-3275.753	618.8598	1.456591	1.789251	5.115471
7026	-2674.289	-3293.044	618.7548	1.35969	1.562765	5.311576
7032	-2680.685	-3298.998	618.3137	1.56343	1.769278	5.365384
7038	-2665.979	-3285.69	619.7108	1.665802	1.56768	4.607742
7044	-2671.088	-3292.293	621.2057	1.649075	1.282308	3.893654
7050	-2647.503	-3267.223	619.7193	1.601437	1.695843	4.589575
7056	-2662.336	-3282.87	620.5331	1.682762	2.02417	3.967006
7062	-2669.93	-3290.256	620.3256	1.805258	1.998026	4.02431
7068	-2666.579	-3286.805	620.2263	1.771497	2.27113	4.013285
7074	-2651.312	-3270.928	619.6161	1.55028	1.638339	4.697852
7080	-2650.582	-3270.875	620.2927	1.486254	1.468023	4.42229
7086	-2666.986	-3286.701	619.7151	1.684179	1.847227	4.490554
7092	-2660.624	-3280.276	619.6514	1.444331	1.573364	4.762674
7098	-2666.045	-3285.674	619.6287	1.568767	1.434627	4.762674
7104	-2651.478	-3271.557	620.0782	1.529344	1.343439	4.572838
7110	-2658.332	-3278.621	620.2895	1.627333	2.066421	4.123687
7116	-2650.564	-3270.599	620.0351	1.446033	1.596225	4.537751
7122	-2651.972	-3272.708	620.7363	1.493985	1.548537	4.133393
7128	-2654.905	-3274.511	619.6053	1.39666	1.515858	4.838029
7134	-2654.707	-3274.589	619.8814	1.531401	1.443341	4.638499
7140	-2655.7	-3276.084	620.3836	1.62518	1.726311	4.189898
7146	-2670.327	-3289.835	619.5084	1.411231	1.481267	4.898068
7152	-2651.375	-3270.615	619.2407	1.293897	1.309561	5.18584
7158	-2649.819	-3270.409	620.5902	1.591824	1.835182	4.051525
7164	-2639.92	-3259.916	619.9961	1.443383	1.642355	4.543187
7170	-2633.848	-3253.144	619.2962	1.400525	1.642355	4.958318
7176	-2637.773	-3258.239	620.4656	1.473094	1.93617	4.154727
7182	-2662.654	-3282.248	619.5941	1.590019	2.120653	4.520688
7188	-2659.524	-3279.77	620.246	1.585804	1.788657	4.267298
7194	-2666.885	-3288.016	621.1312	1.721017	1.86339	3.656311
7200	-2641.6	-3263.572	621.9724	1.806624	1.545855	3.237899
